"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:41:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:41:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:54:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:54:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:54:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:49 AM",NA,NA,NA,"204","2.25","1.62","3","NBA"
"09:11:57 AM",NA,NA,NA,"204","2.25","1.62","3","NBA"
"09:12:14 AM",NA,NA,NA,"204","2.25","1.62","3","NBA"
"09:12:34 AM",NA,NA,NA,"204","2.25","1.62","3","NBA"
"09:13:04 AM",NA,NA,NA,"204.5","2.25","1.6","3","NBA"
"09:13:22 AM","11:39 1st",NA,NA,"204.5","2.25","1.6","3","NBA"
"09:14:08 AM","11:24 1st",NA,NA,"207.5","2.15","1.66","2","NBA"
"09:14:26 AM","10:59 1st",NA,NA,"207.5","2.15","1.66","2","NBA"
"09:14:40 AM","10:41 1st",NA,NA,"209.5","2.25","1.62","3","NBA"
"09:14:59 AM","10:41 1st",NA,NA,"209.5","2.25","1.62","3","NBA"
"09:15:23 AM","10:05 1st","Q1","9","209.5","2.35","1.56","4","NBA"
"09:15:54 AM","10:05 1st","Q1","9","211.5","2.35","1.56","4","NBA"
"09:16:10 AM","10:05 1st","Q1","9","211.5","2.35","1.56","4","NBA"
"09:16:21 AM","10:05 1st","Q1","9","211.5","2.35","1.56","4","NBA"
"09:16:52 AM","10:05 1st","Q1","18","211.5","2.45","1.52","4","NBA"
"09:17:06 AM","10:05 1st","Q1","18","211.5","2.45","1.52","4","NBA"
"09:17:29 AM","10:05 1st","Q1","18","208.5","2.45","1.52","4","NBA"
"09:18:00 AM","8:00 1st","Q1","18","208.5","2.45","1.52","4","NBA"
"09:18:07 AM","7:26 1st","Q1","18","208.5","2.6","1.46","4","NBA"
"09:18:40 AM","7:26 1st","Q1","22","206.5","2.6","1.46","5","NBA"
"09:18:53 AM","6:50 1st","Q1","22","206.5","2.6","1.46","5","NBA"
"09:19:10 AM","6:50 1st","Q1","22","201.5","2.5","1.5","4","NBA"
"09:19:59 AM","6:15 1st","Q1","22","201.5","2.5","1.5","4","NBA"
"09:20:07 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:20:36 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:20:44 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:21:20 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:21:34 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:22:12 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
"09:22:21 AM","5:52 1st","Q1","24","201.5","2.5","1.5","4","NBA"
