"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:40:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:52 AM",NA,NA,NA,"225","1.7","2.1","2","NBA"
"08:11:07 AM",NA,NA,NA,"225","1.7","2.1","2","NBA"
"08:11:30 AM","11:41 1st",NA,NA,"225","1.7","2.1","2","NBA"
"08:11:48 AM","11:24 1st",NA,NA,"227.5","1.72","2.05","2","NBA"
"08:12:07 AM","11:24 1st",NA,NA,"227.5","1.72","2.05","2","NBA"
"08:12:27 AM","11:03 1st",NA,NA,"221.5","1.72","2.05","2","NBA"
"08:12:46 AM","11:03 1st",NA,NA,"221.5","1.72","2.05","2","NBA"
"08:13:07 AM","10:40 1st",NA,NA,"223.5","1.72","2.05","2","NBA"
"08:13:27 AM","10:40 1st","Q1","2","223.5","1.72","2.05","2","NBA"
"08:13:46 AM","9:46 1st","Q1","2","224.5","1.72","2.05","2","NBA"
"08:14:09 AM","9:22 1st","Q1","2","224.5","1.72","2.05","2","NBA"
"08:14:29 AM","9:22 1st","Q1","10","223.5","1.8","1.95","1","NBA"
"08:14:47 AM","9:00 1st","Q1","10","223.5","1.8","1.95","1","NBA"
"08:15:12 AM","9:00 1st","Q1","10","223.5","1.84","1.9","1","NBA"
"08:15:28 AM","8:15 1st","Q1","10","223.5","1.84","1.9","1","NBA"
"08:15:48 AM","8:07 1st","Q1","16","224.5","1.76","2","1","NBA"
"08:16:12 AM","8:07 1st","Q1","16","224.5","1.76","2","1","NBA"
